P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,player1_raw,player2_raw,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
5.0,5.0,9.0,-23.0,10.0,198.0,10.0,9.0,77.0,0.9374204431282804,175.0,0.871406608979923,0.0,0.0,14.0,49.0,111.0,0.0,-6643.0,0.7541436464088398,9.0,0.6590909090909091,178.0,0.8076923076923077,0.0,0.0,0.575,0.7352941176470589,0.0,114.0,19.0,0.484375,128.0,0.7307692307692307,-5.226557152635184,0.0,547.0,0.0,3.0,26.607802874743328,0.0,29.22108145106092,0.7298387096774194,0.0,0.0,17.0,0.0,0.0,7190.0,23.994524298425734,0.0,4.0,1.0,0.575,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,186.5,21.0,0.0,1.0,0.7195121951219512,0.0,58.5,0.0,3868.5,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.338340492167456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5769230769230769,8.0,0.6020408163265306,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.484375,4.0,0.0,0.0,0.5,0.0,0.0,0.6481481481481481,0.0,0.7257336343115124,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260709T101721Z,2026-07-09T10:17:21+00:00,False,0,match_dd671e8ea4957a3a6cce,feat_09abe8405c6c268af07a,Arthur Fery,Alexander Zverev,Wimbledon - Men's Singles (2),2026-07-09 10:23:02,7/10/26 12:30 PM,2026-07-10T12:30:00,ok,,G,Grass,SF,2026-07-10,,128,fallback_heuristic,True,ok,
5.0,5.0,5.0,3.0,5.0,188.0,5.0,5.0,155.0,1.0,191.0,1.0,0.0,0.0,5.0,48.0,-7.0,0.0,9690.0,0.8768115942028986,5.0,0.8070866141732284,480.0,0.7083333333333334,0.0,0.0,0.753968253968254,0.8125,0.0,1.0,124.0,0.7172897196261683,128.0,0.8076923076923077,-14.236824093086927,0.0,13450.0,0.0,8.0,32.016427104722794,0.0,39.134839151266256,0.7675,0.0,0.0,20.0,0.0,5.0,3760.0,24.89801505817933,0.0,4.0,1.0,0.753968253968254,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.8125,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,189.5,17.0,0.0,1.0,0.7631578947368421,0.0,4.5,0.0,8605.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.22941573387056177,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.7448979591836735,2.0,0.7064516129032258,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7172897196261683,4.0,1.0,0.0,0.5357142857142857,0.0,6.0,0.798951048951049,-1.0,0.84375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260709T101721Z,2026-07-09T10:17:21+00:00,False,1,match_ee976738ccc1ecfb1b3a,feat_d3a03aeb00164ddc3775,Jannik Sinner,Novak Djokovic,Wimbledon - Men's Singles (2),2026-07-09 10:23:02,7/10/26 12:30 PM,2026-07-10T12:30:00,ok,,G,Grass,SF,2026-07-10,,128,fallback_heuristic,True,ok,
2.0,-1.0,0.0,3.0,0.0,188.0,3.0,2.0,77.0,0.5,191.0,0.6666666666666666,0.0,1.0,0.0,10.0,287.0,0.0,-129.0,0.4925925925925926,0.0,0.34375,132.0,0.5769230769230769,0.0,0.0,0.5,0.5,0.0,569.0,13.0,0.5,32.0,0.7307692307692307,-5.084188911704313,0.0,70.0,0.0,282.0,20.992470910335385,0.0,23.534565366187543,0.43333333333333335,0.0,0.0,6.0,0.0,0.0,199.0,18.45037645448323,10.128585058838063,3.0,1.0,0.625,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,189.5,6.0,0.0,0.0,0.35714285714285715,0.0,425.5,0.0,134.5,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.528026317499587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.017730496453901,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44642857142857145,3.0,0.0,0.0,0.5,0.0,0.0,0.5,21.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260709T101721Z,2026-07-09T10:17:21+00:00,True,10,match_9ca3308b6923fc48828b,feat_6d441a77166ed4cc8522,Niels McDonald,Martin Krumich,Challenger - Braunschweig (3),2026-07-09 10:23:09,7/9/26 10:30 AM,2026-07-09T10:30:00,ok,,C,Hard,,2026-07-09,"round_code=None,Surface=Hard(guess)",32,fallback_heuristic,True,ok,
5.0,2.0,0.0,-7.0,0.0,180.0,9.0,5.0,38.0,1.0,173.0,0.917998459081224,1.0,1.0,0.0,241.0,-377.0,0.0,443.0,0.6176470588235294,0.0,0.6191588785046729,14.0,0.7307692307692307,0.0,0.0,0.5611111111111111,0.5,0.0,118.0,211.0,0.6041666666666666,32.0,0.7307692307692307,6.255989048596852,0.0,533.0,0.0,495.0,22.654346338124572,0.0,19.526351813826146,0.53125,0.0,0.0,10.0,0.0,0.0,90.0,25.782340862423,35.977786186772235,3.0,1.0,0.5875,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,176.5,20.0,0.0,0.0,0.48125,0.0,306.5,0.0,311.5,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,1.7177163475234933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-103.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.194915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.55,3.0,1.0,0.0,0.5,0.0,0.0,0.45089285714285715,102.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260709T101721Z,2026-07-09T10:17:21+00:00,True,11,match_e40d0b0c24a0e4645007,feat_20e57c6bed5a3d45f513,Hugo Gaston,Mika Petkovic,Challenger - Braunschweig (3),2026-07-09 10:23:10,7/9/26 11:40 AM,2026-07-09T11:40:00,ok,,C,Hard,R16,2026-07-09,"Player2_Height=default,Surface=Hard(guess)",32,fallback_heuristic,True,ok,
2.0,7.0,0.0,-5.0,0.0,183.0,7.0,4.0,27.0,0.662179340790242,178.0,1.0,0.0,1.0,0.0,174.0,300.0,0.0,-694.0,0.5692771084337349,0.0,0.5708333333333333,163.0,0.5769230769230769,0.0,0.0,0.5,0.5,0.0,372.0,117.0,0.5,32.0,0.8076923076923077,5.27583846680356,0.0,134.0,0.0,72.0,24.833675564681727,0.0,22.195756331279945,0.6212121212121212,0.0,0.0,8.0,0.0,0.0,828.0,27.471594798083505,9.970432478559987,3.0,1.0,0.6515151515151515,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,53.0,0.0,0.0,1.0,0.0,180.5,17.0,1.0,0.0,0.61,0.0,222.0,0.0,481.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,3.948477705455127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791666666666667,23.0,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7352941176470589,3.0,1.0,0.0,0.5,0.0,0.0,0.5,30.0,0.5588235294117647,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260709T101721Z,2026-07-09T10:17:21+00:00,True,12,match_d2d7347fb4c0f05f314b,feat_60ddd56a8d9940395d5f,Marvin Moeller,Adolfo Daniel Vallejo,Challenger - Braunschweig (3),2026-07-09 10:23:10,7/9/26 2:30 PM,2026-07-09T14:30:00,ok,,C,Hard,,2026-07-09,"round_code=None,Surface=Hard(guess)",32,fallback_heuristic,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260709T101721Z,2026-07-09T10:17:21+00:00,False,13,match_91bf398db2448842a0f7,feat_357f2a2b2a959d697775,Taro Daniel,Zdenek Kolar,Challenger - Iasi (3),2026-07-09 10:23:11,7/9/26 10:30 AM,2026-07-09T10:30:00,skip,inside_pre_match_buffer_5m,C,Hard,,2026-07-09,,32,fallback_heuristic,False,not_attempted,
-1.0,2.0,0.0,-3.0,0.0,191.0,5.0,13.0,98.0,0.9104376175790359,188.0,0.7030202630549369,0.0,1.0,0.0,215.0,-372.0,0.0,694.0,0.6309523809523809,7.0,0.6194444444444445,39.0,0.8076923076923077,0.0,0.0,0.5,0.5,0.0,75.0,177.0,0.5,32.0,0.5,0.39972621492128724,0.0,798.0,0.0,447.0,24.91170431211499,0.0,24.711841204654345,0.6071428571428571,0.0,0.0,28.0,0.0,0.0,104.0,25.111567419575632,10.93227816524776,3.0,1.0,0.5625,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,189.5,11.0,1.0,0.0,0.6403508771929824,0.0,261.0,0.0,451.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.620185174601965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791666666666667,23.0,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4411764705882353,3.0,1.0,1.0,0.5,0.0,0.0,0.5,-24.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260709T101721Z,2026-07-09T10:17:21+00:00,True,14,match_0103dedffe8fbd4eef01,feat_b97e8a44f558fa244380,Valentin Royer,Olle Wallin,Challenger - Iasi (3),2026-07-09 10:23:12,7/9/26 11:40 AM,2026-07-09T11:40:00,ok,,C,Hard,,2026-07-09,"round_code=None,Surface=Hard(guess)",32,fallback_heuristic,True,ok,
-1.0,-1.0,0.0,-3.0,0.0,191.0,3.0,10.0,44.0,0.707001347172227,188.0,0.6666666666666666,0.0,1.0,0.0,54.0,131.0,0.0,-223.0,0.590625,0.0,0.5561224489795918,157.0,0.6538461538461539,0.0,0.0,0.5,0.5,0.0,272.0,95.0,0.5,32.0,0.6538461538461539,0.8487337440109499,0.0,207.0,0.0,141.0,24.78302532511978,0.0,24.358658453114305,0.6025641025641025,0.0,0.0,16.0,0.0,0.0,430.0,25.207392197125255,19.246235538867914,3.0,1.0,0.6022727272727273,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,189.5,6.0,1.0,0.0,0.6770833333333334,0.0,206.5,0.0,318.5,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,10.183965725331994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,-47.0,0.6052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,1.929078014184397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,3.0,1.0,1.0,0.5,1.0,0.0,0.5,53.0,0.4411764705882353,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260709T101721Z,2026-07-09T10:17:21+00:00,True,15,match_77ed7806958e0b6c6c4c,feat_f7d5f7acd9826d837f5a,Cezar Cretu,Gustavo Heide,Challenger - Iasi (3),2026-07-09 10:23:12,7/9/26 3:00 PM,2026-07-09T15:00:00,ok,,C,Hard,,2026-07-09,"round_code=None,Surface=Hard(guess)",32,fallback_heuristic,True,ok,
2.0,9.0,0.0,-20.0,0.0,193.0,10.0,6.0,144.0,0.6838953416467939,173.0,0.8811103940050848,0.0,0.0,11.0,118.0,452.0,0.0,-161.0,0.5175438596491229,16.0,0.625,54.0,0.5769230769230769,0.0,0.0,0.5,0.5357142857142857,0.0,725.0,25.0,0.5,32.0,0.8076923076923077,0.8076659822039716,0.0,45.0,0.0,273.0,20.68309377138946,0.0,20.279260780287473,0.5,0.0,0.0,10.0,0.0,1.0,206.0,21.086926762491444,24.031569650550942,3.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.7631578947368421,0.0,1.0,0.0,0.0,46.0,0.0,1.0,0.0,0.0,183.0,24.0,0.0,0.0,0.21875,0.0,499.0,0.0,125.5,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,9.663382036375896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,-62.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,2.6556776556776556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666667,3.0,0.0,0.0,0.375,1.0,0.0,0.5,108.0,0.3888888888888889,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260709T101721Z,2026-07-09T10:17:21+00:00,True,16,match_8ffd7b135ca02c25f38a,feat_52c3bfaccd8dfe486260,Amit Vales,Henry Searle,Challenger - Nottingham (2),2026-07-09 10:23:13,7/9/26 11:10 AM,2026-07-09T11:10:00,ok,,C,Hard,,2026-07-09,"round_code=None,Surface=Hard(guess)",32,fallback_heuristic,True,ok,
2.0,2.0,0.0,-5.0,0.0,185.0,9.0,4.0,257.0,0.5793581738517642,180.0,0.917998459081224,1.0,0.0,0.0,109.0,-81.0,0.0,43.0,0.4391891891891892,9.0,0.6730769230769231,71.0,0.4230769230769231,0.0,0.0,0.5967741935483871,0.5,0.0,329.0,23.0,0.44623655913978494,32.0,0.7307692307692307,-5.672826830937712,0.0,162.0,1.0,410.0,26.60369609856263,0.0,29.440109514031484,0.5285714285714286,0.0,0.0,6.0,0.0,0.0,119.0,23.76728268309377,17.452967100354616,3.0,1.0,0.6333333333333333,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.5416666666666666,0.0,1.0,0.0,0.0,-9.0,0.0,0.0,1.0,0.0,182.5,24.0,0.0,0.0,0.6176470588235294,0.0,369.5,0.0,140.5,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7727272727272727,-72.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.2462006079027355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4722222222222222,3.0,0.0,0.0,0.625,0.0,1.0,0.75,63.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260709T101721Z,2026-07-09T10:17:21+00:00,True,17,match_248ea5213d074694106b,feat_47072f52406318c46ae1,Max Basing,Luca Castelnuovo,Challenger - Nottingham (2),2026-07-09 10:23:13,7/9/26 11:10 AM,2026-07-09T11:10:00,ok,,C,Hard,R16,2026-07-09,Surface=Hard(guess),32,fallback_heuristic,True,ok,
