P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,feature_schema_sha256,feature_vector_sha256,feature_count,player1_raw,player2_raw,meta_identity_p1,meta_identity_p2,meta_player_identity_schema_version,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_identity_event_key,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
1.0,2.0,4.0,13.0,0.0,175.0,3.0,12.0,349.0,0.5882655162813328,188.0,0.8616069172011512,1.0,0.0,8.0,223.0,-149.0,0.0,2031.0,0.4880952380952381,15.0,0.644927536231884,39.0,0.5769230769230769,0.0,0.0,0.6502890173410405,0.6818181818181818,0.0,14.0,342.0,0.5815217391304348,32.0,0.5769230769230769,3.2553045859000704,0.0,2380.0,0.0,163.0,27.127994524298426,1.0,25.50034223134839,0.5491803278688525,0.0,1.0,18.0,0.0,0.0,349.0,28.75564681724846,3.9258232145739713,10.0,1.0,0.6071428571428571,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,181.5,5.0,1.0,0.0,0.6813725490196079,0.0,88.5,0.0,1364.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5568181818181818,-10.0,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,11.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44285714285714284,10.0,0.0,1.0,0.5,0.0,0.0,0.6258169934640523,9.0,0.5697674418604651,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T143720Z,2026-07-23T14:37:20+00:00,False,0,match_aeef5dc6c0cb8bbb424b,feat_78bfac787457b3eee90b,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,09481422518efbe73f4f6a511ecd2054c50e291c6d765bad67180752b8599b12,141,Andrey Rublev,Timofey Skatov,andrey rublev,timofey skatov,live_player_name@1.0.0,ATP - Estoril (4),2026-07-23 14:49:11,7/23/26 12:00 PM,2026-07-23T12:00:00,ok,,A,Clay,R16,2026-07-23,atp - estoril,,32,store_surface,True,ok,
2.0,3.0,0.0,2.0,4.0,183.0,7.0,5.0,305.0,0.7924073763646218,185.0,0.6498966156578652,1.0,0.0,9.0,559.0,138.0,0.0,-1767.0,0.5934579439252337,10.0,0.48265895953757226,104.0,0.5769230769230769,0.0,0.0,0.5710059171597633,0.4583333333333333,0.0,159.0,170.0,0.6141304347826086,32.0,0.5,4.80492813141684,0.0,358.0,0.0,21.0,26.837782340862425,0.0,24.435318275154003,0.5746268656716418,0.0,1.0,4.0,0.0,3.0,2125.0,29.240246406570844,1.7541160386140584,10.0,1.0,0.5603448275862069,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,1.0,0.0,184.0,11.0,0.0,0.0,0.6223404255319149,0.0,90.0,0.0,1241.5,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.949576240750525,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5441176470588235,-12.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,7.571428571428571,0.0,0.0,0.0,0.0,1.0,0.0,-0.08333333333333331,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10.0,0.0,1.0,0.35714285714285715,0.0,1.0,0.42578125,5.0,0.42063492063492064,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T143720Z,2026-07-23T14:37:20+00:00,False,1,match_942fa162333b4edae5f6,feat_db6db6573696410e68c6,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,a39cb9a346f5af42d048ccc43be9fbb2b8e6cd266ee282cbd4d66d56ed65dc01,141,Pedro Martinez,Luciano Darderi,pedro martinez,luciano darderi,live_player_name@1.0.0,ATP - Estoril (4),2026-07-23 14:49:11,7/23/26 1:10 PM,2026-07-23T13:10:00,ok,,A,Clay,R16,2026-07-23,atp - estoril,,32,store_surface,True,ok,
1.0,2.0,1.0,-8.0,3.0,191.0,8.0,3.0,64.0,0.5666920878810413,183.0,0.7396885162791391,0.0,0.0,12.0,347.0,22.0,0.0,-293.0,0.5,9.0,0.5568181818181818,16.0,0.5,1.0,0.0,0.5725806451612904,0.5,0.0,60.0,41.0,0.7833333333333333,32.0,0.5,3.2060232717316914,0.0,925.0,0.0,38.0,22.895277207392198,0.0,21.29226557152635,0.65,0.0,1.0,6.0,0.0,0.0,1218.0,24.49828884325804,16.25576820700886,11.0,1.0,0.36486486486486486,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,187.0,15.0,1.0,0.0,0.5916666666666667,0.0,49.0,0.0,1071.5,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,5.430553295098861,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5666666666666667,-23.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4807692307692308,11.0,1.0,0.0,0.7,0.0,2.0,0.4852941176470588,32.0,0.5543478260869565,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T143720Z,2026-07-23T14:37:20+00:00,False,2,match_f51640839b1c650b8c93,feat_6d50d360b7cc9fb105fc,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,f1378044c2c8ebe5bade6de676411b74fc923bca787cbbd68305c5ebfcac4ee0,141,Roman Andres Burruchaga,Alexander Blockx,roman andres burruchaga,alexander blockx,live_player_name@1.0.0,ATP - Estoril (4),2026-07-23 14:49:11,7/24/26 7:00 AM,2026-07-24T07:00:00,ok,,A,Clay,QF,2026-07-24,atp - estoril,,32,store_surface,True,ok,
2.0,2.0,3.0,2.0,2.0,173.0,8.0,13.0,239.0,0.8044965039035654,175.0,0.8508666827709938,0.0,0.0,5.0,22.0,318.0,0.0,-493.0,0.41203703703703703,12.0,0.7,105.0,0.7307692307692307,1.0,0.0,0.6333333333333333,0.6875,0.0,427.0,2.0,0.7452830188679245,32.0,0.7307692307692307,-1.7796030116358672,0.0,109.0,0.0,109.0,24.93360711841205,0.0,25.82340862422998,0.48125,0.0,1.0,20.0,0.0,0.0,602.0,24.043805612594113,1.5811388300841898,25.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,174.0,4.0,0.0,0.0,0.5416666666666666,0.0,268.0,1.0,355.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.31546641823164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,40.0,0.4423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,3.9174311926605503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5975609756097561,11.0,1.0,1.0,0.5,1.0,0.0,0.5,-3.0,0.45089285714285715,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T143720Z,2026-07-23T14:37:20+00:00,False,3,match_c5f05bffa2065738e482,feat_e746b62a1b2bf6800f4f,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,ffe56e6eb14b8d464ea7a1e58f2ce9da04ea23d61403d29131a083331c478fd2,141,Tiago Torres,Hugo Gaston,tiago torres,hugo gaston,live_player_name@1.0.0,ATP - Estoril (4),2026-07-23 14:49:11,7/24/26 7:00 AM,2026-07-24T07:00:00,ok,,A,Clay,QF,2026-07-24,atp - estoril,,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260723T143720Z,2026-07-23T14:37:20+00:00,False,4,match_c921a4ebcde7d9eeb2ac,,,,141,Loic Namigandet Tenguere,Alexandre Reco,loic namigandet tenguere,alexandre reco,live_player_name@1.0.0,ITF Men's - ITF Men Rognac (2),2026-07-23 14:49:12,7/23/26 10:21 AM,2026-07-23T10:21:00,skip,scheduled_start_passed,15,Hard,,2026-07-23,itf mens - itf men rognac,,32,store_surface,False,not_attempted,
2.0,1.0,5.0,0.0,6.0,180.0,10.0,5.0,32.0,0.7627245944850205,180.0,0.7376663090531389,1.0,0.0,10.0,23.0,-326.0,0.0,-2.0,0.5441176470588235,17.0,0.5681818181818182,31.0,0.6538461538461539,0.0,0.0,0.25,0.7307692307692307,0.0,1128.0,19.0,0.3888888888888889,32.0,0.6538461538461539,4.112936344969199,1.0,18.0,0.0,1454.0,22.9435318275154,0.0,20.8870636550308,0.1875,0.0,0.0,9.0,0.0,0.0,20.0,25.0,0.5,10.0,1.0,0.625,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.675,0.0,0.0,0.0,0.0,-35.0,0.0,1.0,0.0,0.0,180.0,12.0,0.0,0.0,0.25,0.0,1291.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,4.041451884327381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,47.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2890070921985815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10.0,1.0,0.0,0.5,0.0,0.0,0.5,-82.0,0.5,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T143720Z,2026-07-23T14:37:20+00:00,True,5,match_21da44e77dc5b07e6edb,feat_bc6629b93c5fef55d882,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,ca0344438785f06d94614a575fe98ecd79cdf046991a9cb6d8d738b08dc7553e,141,Mathys Picard,Loan Lestir,mathys picard,loan lestir,live_player_name@1.0.0,ITF Men's - ITF Men Rognac (2),2026-07-23 14:49:13,7/23/26 11:21 AM,2026-07-23T11:21:00,ok,,15,Hard,R16,2026-07-23,itf mens - itf men rognac,"Player1_Height=default,Player2_Height=default",32,store_surface,True,ok,
1.0,1.0,1.0,-20.0,1.0,200.0,1.0,4.0,136.0,0.4639937476308719,180.0,0.5,1.0,0.0,5.0,11.0,1299.0,0.0,-34.0,0.5,1.0,0.5,114.0,0.4230769230769231,0.0,0.0,0.5,0.6875,0.0,2122.0,10.0,0.45535714285714285,32.0,0.55,-3.5311430527036265,1.0,0.0,0.0,823.0,26.765571526351813,0.0,28.531143052703626,0.40625,0.0,0.0,5.0,0.0,0.0,34.0,25.0,0.0,87.0,1.0,0.375,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,190.0,2.0,0.0,0.0,0.375,0.0,1472.5,1.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-10.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.5783718104495748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,17.0,1.0,0.0,0.5,1.0,0.0,0.5,10.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T143720Z,2026-07-23T14:37:20+00:00,True,6,match_0f9d2784be2fd3e50b90,feat_774d02eac2efd554f024,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,552d7117070507c74de30f67fa66b681371f0496321bb699744c2aa6b8193cf0,141,Oswaldo Alejandro Reyes Tirado,Mwendwa Mbithi,oswaldo alejandro reyes tirado,mwendwa mbithi,live_player_name@1.0.0,ITF Men's - ITF Men Huamantla (5),2026-07-23 14:49:15,7/23/26 11:30 AM,2026-07-23T11:30:00,ok,,15,Hard,R16,2026-07-23,itf mens - itf men huamantla,"P1_Rank=rank_lookup_unresolved(store_history_fallback),P1_Rank_Points=rank_lookup_unresolved(store_history_fallback),Player1_Height=default",32,store_surface,True,ok,
3.0,3.0,3.0,0.0,5.0,180.0,5.0,4.0,6.0,0.8932450374551574,180.0,0.8538891830148111,1.0,0.0,7.0,8.0,0.0,0.0,0.0,0.375,4.0,0.6875,9.0,0.5625,0.0,0.0,0.375,0.65,0.0,999.0,5.0,0.5,32.0,0.5909090909090909,0.0,1.0,0.0,0.0,999.0,25.0,0.0,25.0,0.5,0.0,0.0,6.0,0.0,0.0,0.0,25.0,0.0,10.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.0,11.0,0.0,0.0,0.5,0.0,999.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T143720Z,2026-07-23T14:37:20+00:00,True,7,match_715e6e8afc3653e9bade,feat_06c69f39234f76934ba6,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,054ebfb47e36dddfc95edbd44376f6623fad77441a01725429f1b7a160271cbc,141,Oliver Sanders,Joaquin Bianchi,oliver sanders,joaquin bianchi,live_player_name@1.0.0,ITF Men's - ITF Men Huamantla (5),2026-07-23 14:49:15,7/23/26 12:30 PM,2026-07-23T12:30:00,ok,,15,Hard,R16,2026-07-23,itf mens - itf men huamantla,"Player1_Height=default,Player2_Height=default",32,store_surface,True,ok,
1.0,1.0,7.0,-10.0,3.0,198.0,3.0,7.0,154.0,0.6102819734926297,188.0,0.5681772718034892,1.0,0.0,10.0,13.0,195.0,0.0,-1.0,0.23333333333333334,15.0,0.3,102.0,0.5,0.0,0.0,0.21428571428571427,0.34615384615384615,0.0,1356.0,12.0,0.11842105263157894,32.0,0.34615384615384615,0.0855578370978769,1.0,23.0,1.0,1161.0,24.95722108145106,0.0,24.914442162902123,0.1346153846153846,0.0,0.0,6.0,0.0,0.0,24.0,25.0,48.365391667090954,17.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.5277777777777778,0.0,1.0,0.0,0.0,-27.0,0.0,0.0,1.0,0.0,193.0,4.0,0.0,0.0,0.5,0.0,1258.5,0.0,23.5,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.489995996796797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,129.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1679586563307494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,10.0,1.0,1.0,0.5,0.0,0.0,0.5,-156.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T143720Z,2026-07-23T14:37:20+00:00,False,8,match_800d48008809e9553e54,feat_4dc2fec73c1bbd20d678,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,9aa13a27e99ddf503bf2878ade9db158b1ed57ba436fd230a11ebd3d8432c8a2,141,Gray Voelzke,Preston Brown,gray voelzke,preston brown,live_player_name@1.0.0,ITF Men's - ITF Men Huamantla (5),2026-07-23 14:49:15,7/23/26 11:30 AM,2026-07-23T11:30:00,ok,,15,Hard,R16,2026-07-23,itf mens - itf men huamantla,,32,store_surface,True,ok,
1.0,1.0,1.0,-3.0,3.0,183.0,4.0,1.0,21.0,0.5,180.0,0.5641430053604349,1.0,0.0,3.0,24.0,204.0,0.0,3.0,0.55,6.0,0.2826086956521739,7.0,0.4583333333333333,0.0,0.0,0.3888888888888889,0.5833333333333334,0.0,1205.0,20.0,0.4166666666666667,32.0,0.5,2.403832991101986,1.0,26.0,0.0,1001.0,24.95003422313484,0.0,23.748117727583846,0.5,0.0,0.0,2.0,0.0,0.0,23.0,26.151950718685832,78.33687935236294,10.0,1.0,0.375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,181.5,6.0,1.0,0.0,0.5,0.0,1103.0,0.0,24.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-224.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2037962037962038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,66.0,1.0,0.0,0.5,0.0,0.0,0.5,224.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T143720Z,2026-07-23T14:37:20+00:00,True,9,match_592de410f007b13da59b,feat_f38b202291eecf982161,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,0a352adcfad7741cafaf30ac1c6f08841e68c3f1df1d146c91b598a14f96f0e4,141,Matthew Thomson,Aditya Vishal Balsekar,matthew thomson,aditya vishal balsekar,live_player_name@1.0.0,ITF Men's - ITF Men Huamantla (5),2026-07-23 14:49:16,7/23/26 11:30 AM,2026-07-23T11:30:00,ok,,15,Hard,R16,2026-07-23,itf mens - itf men huamantla,Player1_Height=default,32,store_surface,True,ok,
